"idEvento";"uriEvento";"dataHoraInicio";"idDeputado";"uriDeputado"
"71770";"https://dadosabertos.camara.leg.br/api/v2/eventos/71770";"2024-03-06T19:08:25";"220574";"https://dadosabertos.camara.leg.br/api/v2/deputados/220574"
"71770";"https://dadosabertos.camara.leg.br/api/v2/eventos/71770";"2024-03-06T19:08:25";"220578";"https://dadosabertos.camara.leg.br/api/v2/deputados/220578"
"71770";"https://dadosabertos.camara.leg.br/api/v2/eventos/71770";"2024-03-06T19:08:25";"220583";"https://dadosabertos.camara.leg.br/api/v2/deputados/220583"
"71770";"https://dadosabertos.camara.leg.br/api/v2/eventos/71770";"2024-03-06T19:08:25";"220584";"https://dadosabertos.camara.leg.br/api/v2/deputados/220584"
"71770";"https://dadosabertos.camara.leg.br/api/v2/eventos/71770";"2024-03-06T19:08:25";"220604";"https://dadosabertos.camara.leg.br/api/v2/deputados/220604"
"71770";"https://dadosabertos.camara.leg.br/api/v2/eventos/71770";"2024-03-06T19:08:25";"220618";"https://dadosabertos.camara.leg.br/api/v2/deputados/220618"
"71770";"https://dadosabertos.camara.leg.br/api/v2/eventos/71770";"2024-03-06T19:08:25";"220631";"https://dadosabertos.camara.leg.br/api/v2/deputados/220631"
"71770";"https://dadosabertos.camara.leg.br/api/v2/eventos/71770";"2024-03-06T19:08:25";"220653";"https://dadosabertos.camara.leg.br/api/v2/deputados/220653"
"71770";"https://dadosabertos.camara.leg.br/api/v2/eventos/71770";"2024-03-06T19:08:25";"220654";"https://dadosabertos.camara.leg.br/api/v2/deputados/220654"
"71770";"https://dadosabertos.camara.leg.br/api/v2/eventos/71770";"2024-03-06T19:08:25";"220691";"https://dadosabertos.camara.leg.br/api/v2/deputados/220691"
"71770";"https://dadosabertos.camara.leg.br/api/v2/eventos/71770";"2024-03-06T19:08:25";"220700";"https://dadosabertos.camara.leg.br/api/v2/deputados/220700"
"71770";"https://dadosabertos.camara.leg.br/api/v2/eventos/71770";"2024-03-06T19:08:25";"220714";"https://dadosabertos.camara.leg.br/api/v2/deputados/220714"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"74858";"https://dadosabertos.camara.leg.br/api/v2/deputados/74858"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"81055";"https://dadosabertos.camara.leg.br/api/v2/deputados/81055"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"143942";"https://dadosabertos.camara.leg.br/api/v2/deputados/143942"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"160512";"https://dadosabertos.camara.leg.br/api/v2/deputados/160512"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"160556";"https://dadosabertos.camara.leg.br/api/v2/deputados/160556"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"162067";"https://dadosabertos.camara.leg.br/api/v2/deputados/162067"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"163321";"https://dadosabertos.camara.leg.br/api/v2/deputados/163321"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"178857";"https://dadosabertos.camara.leg.br/api/v2/deputados/178857"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"178871";"https://dadosabertos.camara.leg.br/api/v2/deputados/178871"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"204388";"https://dadosabertos.camara.leg.br/api/v2/deputados/204388"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"204391";"https://dadosabertos.camara.leg.br/api/v2/deputados/204391"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"204396";"https://dadosabertos.camara.leg.br/api/v2/deputados/204396"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"204408";"https://dadosabertos.camara.leg.br/api/v2/deputados/204408"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"204409";"https://dadosabertos.camara.leg.br/api/v2/deputados/204409"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"204501";"https://dadosabertos.camara.leg.br/api/v2/deputados/204501"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"204520";"https://dadosabertos.camara.leg.br/api/v2/deputados/204520"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"204528";"https://dadosabertos.camara.leg.br/api/v2/deputados/204528"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"209189";"https://dadosabertos.camara.leg.br/api/v2/deputados/209189"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"220529";"https://dadosabertos.camara.leg.br/api/v2/deputados/220529"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"220593";"https://dadosabertos.camara.leg.br/api/v2/deputados/220593"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"220638";"https://dadosabertos.camara.leg.br/api/v2/deputados/220638"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"220658";"https://dadosabertos.camara.leg.br/api/v2/deputados/220658"
"71802";"https://dadosabertos.camara.leg.br/api/v2/eventos/71802";"2024-03-20T14:50:03";"220682";"https://dadosabertos.camara.leg.br/api/v2/deputados/220682"
"71811";"https://dadosabertos.camara.leg.br/api/v2/eventos/71811";"2024-02-06T14:32:45";"74084";"https://dadosabertos.camara.leg.br/api/v2/deputados/74084"
"71811";"https://dadosabertos.camara.leg.br/api/v2/eventos/71811";"2024-02-06T14:32:45";"74299";"https://dadosabertos.camara.leg.br/api/v2/deputados/74299"
"71811";"https://dadosabertos.camara.leg.br/api/v2/eventos/71811";"2024-02-06T14:32:45";"88256";"https://dadosabertos.camara.leg.br/api/v2/deputados/88256"
"71811";"https://dadosabertos.camara.leg.br/api/v2/eventos/71811";"2024-02-06T14:32:45";"141391";"https://dadosabertos.camara.leg.br/api/v2/deputados/141391"
"71811";"https://dadosabertos.camara.leg.br/api/v2/eventos/71811";"2024-02-06T14:32:45";"143632";"https://dadosabertos.camara.leg.br/api/v2/deputados/143632"
"71811";"https://dadosabertos.camara.leg.br/api/v2/eventos/71811";"2024-02-06T14:32:45";"220540";"https://dadosabertos.camara.leg.br/api/v2/deputados/220540"
"71811";"https://dadosabertos.camara.leg.br/api/v2/eventos/71811";"2024-02-06T14:32:45";"220572";"https://dadosabertos.camara.leg.br/api/v2/deputados/220572"
"71811";"https://dadosabertos.camara.leg.br/api/v2/eventos/71811";"2024-02-06T14:32:45";"220584";"https://dadosabertos.camara.leg.br/api/v2/deputados/220584"
"71811";"https://dadosabertos.camara.leg.br/api/v2/eventos/71811";"2024-02-06T14:32:45";"220648";"https://dadosabertos.camara.leg.br/api/v2/deputados/220648"
"71811";"https://dadosabertos.camara.leg.br/api/v2/eventos/71811";"2024-02-06T14:32:45";"220697";"https://dadosabertos.camara.leg.br/api/v2/deputados/220697"
"71811";"https://dadosabertos.camara.leg.br/api/v2/eventos/71811";"2024-02-06T14:32:45";"220700";"https://dadosabertos.camara.leg.br/api/v2/deputados/220700"
"71811";"https://dadosabertos.camara.leg.br/api/v2/eventos/71811";"2024-02-06T14:32:45";"220701";"https://dadosabertos.camara.leg.br/api/v2/deputados/220701"
"71827";"https://dadosabertos.camara.leg.br/api/v2/eventos/71827";"2024-02-07T13:38:55";"73486";"https://dadosabertos.camara.leg.br/api/v2/deputados/73486"
"71827";"https://dadosabertos.camara.leg.br/api/v2/eventos/71827";"2024-02-07T13:38:55";"74398";"https://dadosabertos.camara.leg.br/api/v2/deputados/74398"
"71827";"https://dadosabertos.camara.leg.br/api/v2/eventos/71827";"2024-02-07T13:38:55";"156190";"https://dadosabertos.camara.leg.br/api/v2/deputados/156190"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"62881";"https://dadosabertos.camara.leg.br/api/v2/deputados/62881"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"69871";"https://dadosabertos.camara.leg.br/api/v2/deputados/69871"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"72442";"https://dadosabertos.camara.leg.br/api/v2/deputados/72442"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"73433";"https://dadosabertos.camara.leg.br/api/v2/deputados/73433"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"73486";"https://dadosabertos.camara.leg.br/api/v2/deputados/73486"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"73579";"https://dadosabertos.camara.leg.br/api/v2/deputados/73579"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"73604";"https://dadosabertos.camara.leg.br/api/v2/deputados/73604"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"73692";"https://dadosabertos.camara.leg.br/api/v2/deputados/73692"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"73768";"https://dadosabertos.camara.leg.br/api/v2/deputados/73768"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"73778";"https://dadosabertos.camara.leg.br/api/v2/deputados/73778"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"73801";"https://dadosabertos.camara.leg.br/api/v2/deputados/73801"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74041";"https://dadosabertos.camara.leg.br/api/v2/deputados/74041"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74057";"https://dadosabertos.camara.leg.br/api/v2/deputados/74057"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74060";"https://dadosabertos.camara.leg.br/api/v2/deputados/74060"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74075";"https://dadosabertos.camara.leg.br/api/v2/deputados/74075"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74084";"https://dadosabertos.camara.leg.br/api/v2/deputados/74084"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74090";"https://dadosabertos.camara.leg.br/api/v2/deputados/74090"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74095";"https://dadosabertos.camara.leg.br/api/v2/deputados/74095"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74156";"https://dadosabertos.camara.leg.br/api/v2/deputados/74156"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74158";"https://dadosabertos.camara.leg.br/api/v2/deputados/74158"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74159";"https://dadosabertos.camara.leg.br/api/v2/deputados/74159"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74161";"https://dadosabertos.camara.leg.br/api/v2/deputados/74161"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74171";"https://dadosabertos.camara.leg.br/api/v2/deputados/74171"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74253";"https://dadosabertos.camara.leg.br/api/v2/deputados/74253"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74262";"https://dadosabertos.camara.leg.br/api/v2/deputados/74262"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74270";"https://dadosabertos.camara.leg.br/api/v2/deputados/74270"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74273";"https://dadosabertos.camara.leg.br/api/v2/deputados/74273"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74283";"https://dadosabertos.camara.leg.br/api/v2/deputados/74283"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74299";"https://dadosabertos.camara.leg.br/api/v2/deputados/74299"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74317";"https://dadosabertos.camara.leg.br/api/v2/deputados/74317"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74371";"https://dadosabertos.camara.leg.br/api/v2/deputados/74371"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74376";"https://dadosabertos.camara.leg.br/api/v2/deputados/74376"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74383";"https://dadosabertos.camara.leg.br/api/v2/deputados/74383"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74398";"https://dadosabertos.camara.leg.br/api/v2/deputados/74398"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74428";"https://dadosabertos.camara.leg.br/api/v2/deputados/74428"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74454";"https://dadosabertos.camara.leg.br/api/v2/deputados/74454"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74467";"https://dadosabertos.camara.leg.br/api/v2/deputados/74467"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74550";"https://dadosabertos.camara.leg.br/api/v2/deputados/74550"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74646";"https://dadosabertos.camara.leg.br/api/v2/deputados/74646"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74696";"https://dadosabertos.camara.leg.br/api/v2/deputados/74696"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74856";"https://dadosabertos.camara.leg.br/api/v2/deputados/74856"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"74858";"https://dadosabertos.camara.leg.br/api/v2/deputados/74858"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"80815";"https://dadosabertos.camara.leg.br/api/v2/deputados/80815"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"91228";"https://dadosabertos.camara.leg.br/api/v2/deputados/91228"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"92102";"https://dadosabertos.camara.leg.br/api/v2/deputados/92102"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"92346";"https://dadosabertos.camara.leg.br/api/v2/deputados/92346"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"92699";"https://dadosabertos.camara.leg.br/api/v2/deputados/92699"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"92776";"https://dadosabertos.camara.leg.br/api/v2/deputados/92776"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"98057";"https://dadosabertos.camara.leg.br/api/v2/deputados/98057"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"98148";"https://dadosabertos.camara.leg.br/api/v2/deputados/98148"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"98615";"https://dadosabertos.camara.leg.br/api/v2/deputados/98615"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"100689";"https://dadosabertos.camara.leg.br/api/v2/deputados/100689"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"104552";"https://dadosabertos.camara.leg.br/api/v2/deputados/104552"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"109429";"https://dadosabertos.camara.leg.br/api/v2/deputados/109429"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"115200";"https://dadosabertos.camara.leg.br/api/v2/deputados/115200"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"116379";"https://dadosabertos.camara.leg.br/api/v2/deputados/116379"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"121948";"https://dadosabertos.camara.leg.br/api/v2/deputados/121948"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"122974";"https://dadosabertos.camara.leg.br/api/v2/deputados/122974"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"123086";"https://dadosabertos.camara.leg.br/api/v2/deputados/123086"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"123756";"https://dadosabertos.camara.leg.br/api/v2/deputados/123756"
"71828";"https://dadosabertos.camara.leg.br/api/v2/eventos/71828";"2024-02-06T16:00:00";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439"
