"idEvento";"uriEvento";"dataHoraInicio";"idDeputado";"uriDeputado"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"204378";"https://dadosabertos.camara.leg.br/api/v2/deputados/204378"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"204457";"https://dadosabertos.camara.leg.br/api/v2/deputados/204457"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"204495";"https://dadosabertos.camara.leg.br/api/v2/deputados/204495"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"204497";"https://dadosabertos.camara.leg.br/api/v2/deputados/204497"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"204520";"https://dadosabertos.camara.leg.br/api/v2/deputados/204520"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"204557";"https://dadosabertos.camara.leg.br/api/v2/deputados/204557"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"220534";"https://dadosabertos.camara.leg.br/api/v2/deputados/220534"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"220537";"https://dadosabertos.camara.leg.br/api/v2/deputados/220537"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"220581";"https://dadosabertos.camara.leg.br/api/v2/deputados/220581"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"220605";"https://dadosabertos.camara.leg.br/api/v2/deputados/220605"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"220607";"https://dadosabertos.camara.leg.br/api/v2/deputados/220607"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"220611";"https://dadosabertos.camara.leg.br/api/v2/deputados/220611"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"220612";"https://dadosabertos.camara.leg.br/api/v2/deputados/220612"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"220658";"https://dadosabertos.camara.leg.br/api/v2/deputados/220658"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"220663";"https://dadosabertos.camara.leg.br/api/v2/deputados/220663"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"220673";"https://dadosabertos.camara.leg.br/api/v2/deputados/220673"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"220677";"https://dadosabertos.camara.leg.br/api/v2/deputados/220677"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"220688";"https://dadosabertos.camara.leg.br/api/v2/deputados/220688"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"220691";"https://dadosabertos.camara.leg.br/api/v2/deputados/220691"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"220708";"https://dadosabertos.camara.leg.br/api/v2/deputados/220708"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"221329";"https://dadosabertos.camara.leg.br/api/v2/deputados/221329"
"81071";"https://dadosabertos.camara.leg.br/api/v2/eventos/81071";"2026-03-11T10:01:12";"234253";"https://dadosabertos.camara.leg.br/api/v2/deputados/234253"
"81073";"https://dadosabertos.camara.leg.br/api/v2/eventos/81073";"2026-02-24T09:14:11";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585"
"81073";"https://dadosabertos.camara.leg.br/api/v2/eventos/81073";"2026-02-24T09:14:11";"161550";"https://dadosabertos.camara.leg.br/api/v2/deputados/161550"
"81073";"https://dadosabertos.camara.leg.br/api/v2/eventos/81073";"2026-02-24T09:14:11";"162332";"https://dadosabertos.camara.leg.br/api/v2/deputados/162332"
"81073";"https://dadosabertos.camara.leg.br/api/v2/eventos/81073";"2026-02-24T09:14:11";"204364";"https://dadosabertos.camara.leg.br/api/v2/deputados/204364"
"81073";"https://dadosabertos.camara.leg.br/api/v2/eventos/81073";"2026-02-24T09:14:11";"220546";"https://dadosabertos.camara.leg.br/api/v2/deputados/220546"
"81073";"https://dadosabertos.camara.leg.br/api/v2/eventos/81073";"2026-02-24T09:14:11";"220571";"https://dadosabertos.camara.leg.br/api/v2/deputados/220571"
"81073";"https://dadosabertos.camara.leg.br/api/v2/eventos/81073";"2026-02-24T09:14:11";"230767";"https://dadosabertos.camara.leg.br/api/v2/deputados/230767"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"62881";"https://dadosabertos.camara.leg.br/api/v2/deputados/62881"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"66385";"https://dadosabertos.camara.leg.br/api/v2/deputados/66385"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"66828";"https://dadosabertos.camara.leg.br/api/v2/deputados/66828"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"69871";"https://dadosabertos.camara.leg.br/api/v2/deputados/69871"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"72442";"https://dadosabertos.camara.leg.br/api/v2/deputados/72442"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"73433";"https://dadosabertos.camara.leg.br/api/v2/deputados/73433"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"73441";"https://dadosabertos.camara.leg.br/api/v2/deputados/73441"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"73486";"https://dadosabertos.camara.leg.br/api/v2/deputados/73486"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"73579";"https://dadosabertos.camara.leg.br/api/v2/deputados/73579"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"73604";"https://dadosabertos.camara.leg.br/api/v2/deputados/73604"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"73692";"https://dadosabertos.camara.leg.br/api/v2/deputados/73692"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"73701";"https://dadosabertos.camara.leg.br/api/v2/deputados/73701"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"73768";"https://dadosabertos.camara.leg.br/api/v2/deputados/73768"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"73778";"https://dadosabertos.camara.leg.br/api/v2/deputados/73778"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"73788";"https://dadosabertos.camara.leg.br/api/v2/deputados/73788"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"73801";"https://dadosabertos.camara.leg.br/api/v2/deputados/73801"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"73808";"https://dadosabertos.camara.leg.br/api/v2/deputados/73808"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74041";"https://dadosabertos.camara.leg.br/api/v2/deputados/74041"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74044";"https://dadosabertos.camara.leg.br/api/v2/deputados/74044"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74057";"https://dadosabertos.camara.leg.br/api/v2/deputados/74057"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74060";"https://dadosabertos.camara.leg.br/api/v2/deputados/74060"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74065";"https://dadosabertos.camara.leg.br/api/v2/deputados/74065"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74079";"https://dadosabertos.camara.leg.br/api/v2/deputados/74079"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74084";"https://dadosabertos.camara.leg.br/api/v2/deputados/74084"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74090";"https://dadosabertos.camara.leg.br/api/v2/deputados/74090"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74095";"https://dadosabertos.camara.leg.br/api/v2/deputados/74095"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74156";"https://dadosabertos.camara.leg.br/api/v2/deputados/74156"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74158";"https://dadosabertos.camara.leg.br/api/v2/deputados/74158"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74159";"https://dadosabertos.camara.leg.br/api/v2/deputados/74159"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74161";"https://dadosabertos.camara.leg.br/api/v2/deputados/74161"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74171";"https://dadosabertos.camara.leg.br/api/v2/deputados/74171"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74253";"https://dadosabertos.camara.leg.br/api/v2/deputados/74253"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74262";"https://dadosabertos.camara.leg.br/api/v2/deputados/74262"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74270";"https://dadosabertos.camara.leg.br/api/v2/deputados/74270"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74273";"https://dadosabertos.camara.leg.br/api/v2/deputados/74273"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74283";"https://dadosabertos.camara.leg.br/api/v2/deputados/74283"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74299";"https://dadosabertos.camara.leg.br/api/v2/deputados/74299"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74317";"https://dadosabertos.camara.leg.br/api/v2/deputados/74317"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74371";"https://dadosabertos.camara.leg.br/api/v2/deputados/74371"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74376";"https://dadosabertos.camara.leg.br/api/v2/deputados/74376"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74383";"https://dadosabertos.camara.leg.br/api/v2/deputados/74383"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74398";"https://dadosabertos.camara.leg.br/api/v2/deputados/74398"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74400";"https://dadosabertos.camara.leg.br/api/v2/deputados/74400"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74428";"https://dadosabertos.camara.leg.br/api/v2/deputados/74428"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74454";"https://dadosabertos.camara.leg.br/api/v2/deputados/74454"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74467";"https://dadosabertos.camara.leg.br/api/v2/deputados/74467"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74478";"https://dadosabertos.camara.leg.br/api/v2/deputados/74478"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74537";"https://dadosabertos.camara.leg.br/api/v2/deputados/74537"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74550";"https://dadosabertos.camara.leg.br/api/v2/deputados/74550"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74646";"https://dadosabertos.camara.leg.br/api/v2/deputados/74646"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74784";"https://dadosabertos.camara.leg.br/api/v2/deputados/74784"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74848";"https://dadosabertos.camara.leg.br/api/v2/deputados/74848"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74856";"https://dadosabertos.camara.leg.br/api/v2/deputados/74856"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"74858";"https://dadosabertos.camara.leg.br/api/v2/deputados/74858"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"77003";"https://dadosabertos.camara.leg.br/api/v2/deputados/77003"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"80815";"https://dadosabertos.camara.leg.br/api/v2/deputados/80815"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"81055";"https://dadosabertos.camara.leg.br/api/v2/deputados/81055"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"88256";"https://dadosabertos.camara.leg.br/api/v2/deputados/88256"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"91228";"https://dadosabertos.camara.leg.br/api/v2/deputados/91228"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"92102";"https://dadosabertos.camara.leg.br/api/v2/deputados/92102"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"92699";"https://dadosabertos.camara.leg.br/api/v2/deputados/92699"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"98057";"https://dadosabertos.camara.leg.br/api/v2/deputados/98057"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"98148";"https://dadosabertos.camara.leg.br/api/v2/deputados/98148"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"98615";"https://dadosabertos.camara.leg.br/api/v2/deputados/98615"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"104552";"https://dadosabertos.camara.leg.br/api/v2/deputados/104552"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"107970";"https://dadosabertos.camara.leg.br/api/v2/deputados/107970"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"109429";"https://dadosabertos.camara.leg.br/api/v2/deputados/109429"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"121948";"https://dadosabertos.camara.leg.br/api/v2/deputados/121948"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"122158";"https://dadosabertos.camara.leg.br/api/v2/deputados/122158"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"122974";"https://dadosabertos.camara.leg.br/api/v2/deputados/122974"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"123086";"https://dadosabertos.camara.leg.br/api/v2/deputados/123086"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"123756";"https://dadosabertos.camara.leg.br/api/v2/deputados/123756"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"128760";"https://dadosabertos.camara.leg.br/api/v2/deputados/128760"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"129618";"https://dadosabertos.camara.leg.br/api/v2/deputados/129618"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"133810";"https://dadosabertos.camara.leg.br/api/v2/deputados/133810"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"136811";"https://dadosabertos.camara.leg.br/api/v2/deputados/136811"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"137070";"https://dadosabertos.camara.leg.br/api/v2/deputados/137070"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"138286";"https://dadosabertos.camara.leg.br/api/v2/deputados/138286"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"139285";"https://dadosabertos.camara.leg.br/api/v2/deputados/139285"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"141391";"https://dadosabertos.camara.leg.br/api/v2/deputados/141391"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"141398";"https://dadosabertos.camara.leg.br/api/v2/deputados/141398"
"81075";"https://dadosabertos.camara.leg.br/api/v2/eventos/81075";"2026-02-24T14:10:00";"141408";"https://dadosabertos.camara.leg.br/api/v2/deputados/141408"
